Image_Name,Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25
47d1603a555b,0.040121587649158255,0.016974490340891345,0.017561733222448996,0.017904828028198674,0.012606767097994633,0.011077503662220873,0.009298846781822953,0.011087040696432121,0.01297489661854884,0.015202747810296582,0.018037392803735036,0.023591999954221673,0.024759809793389098,0.034690723517562576,0.019812711722159017,0.026257601016265737,0.01667455061494757,0.02333950697347886,0.017380052720724706,0.019944561220129532,0.02178115558336079,0.025256689275795167,0.024899050492873335,0.018349253822442874,0.19093571657459793,0.32947878200627895
47e51065b819,0.02860288911248957,0.012209697067098785,0.01396808094359642,0.018335144269289987,0.009976888730504634,0.008950012344643692,0.007767081027446922,0.010679863789665747,0.013648110104905983,0.016985094424879103,0.01933567182812501,0.023684392876441418,0.022264467689641358,0.04181820881547259,0.01912211531294809,0.03445189199135359,0.019209022770044628,0.03437226321575593,0.02206444952205234,0.02355963627555074,0.02383404256805824,0.02700347163992731,0.02486426714740866,0.016666870469748393,0.24189271339929214,0.26473365266364424
4818672273af,0.06998311159123219,0.03494627825455381,0.023005894976177135,0.014197417378181582,0.008137982222919603,0.005244325366919096,0.003685158455426785,0.0033370802304341332,0.00308560169632247,0.003030515922183725,0.00312243959497012,0.0038815512153997024,0.004906283473446548,0.005079866389055596,0.0037294095534926917,0.0044898897645841065,0.00427045906180368,0.005936946291027999,0.0060969573492405445,0.008233669520026037,0.013319694567059876,0.02273194874536706,0.03528146891748088,0.031016826365989982,0.14015634323523724,0.5390928798614559
482088e6be44,0.03345998128255102,0.01626745859781849,0.012639045715331629,0.008270581563313539,0.005384763081868318,0.003923098246256386,0.003226280212402241,0.0031884511311847945,0.0033184687296548424,0.003746986389160037,0.004426956176757672,0.005638758341471175,0.0071198145548500335,0.00807126363118464,0.004379908243814965,0.005881627400715959,0.0032246907552082307,0.005373318990071443,0.003251393636067605,0.00404040018717435,0.00555674235026024,0.009015719095865599,0.013127962748209217,0.015953063964843243,0.5507580439249499,0.2607552210489826
4826d10030b3,0.06216598639455219,0.025509297052151884,0.023758730158728005,0.018534240362810112,0.011754195011336803,0.00863219954648448,0.0067809523809517665,0.007158276643990281,0.0076843537414959025,0.008976870748298506,0.010356462585033076,0.012965986394556648,0.013073015873014689,0.01873106575963549,0.009851247165531988,0.014358276643989629,0.009023129251699864,0.015149206349204978,0.011035827664398094,0.013681632653059985,0.01664671201813908,0.024087981859408247,0.02913469387754838,0.025624489795916045,0.16698412698411186,0.4283410430838614
484dbeb9bf2a,0.03253110249837136,0.016661961873371864,0.01229413350423138,0.007782936096191158,0.005040486653645673,0.003673235575357956,0.003157615661620993,0.003116289774576724,0.003304799397786353,0.003734588623046756,0.004426002502441266,0.005603790283202946,0.0074125925699867435,0.00807603200276667,0.004446665445963401,0.0060141881306964235,0.0033928553263345273,0.005489985148111804,0.0032939910888670825,0.003972689310709509,0.005477587381998524,0.00875091552734347,0.013203303019205309,0.01624075571695912,0.550396601359032,0.2625048955281492
48543037d0b3,0.04584833826715794,0.018523066270942884,0.01928292947172414,0.018474188970610234,0.014540400784325346,0.013381651127658606,0.011423459578233926,0.012583162938321792,0.013905949583422013,0.015376560258796593,0.01712589075899492,0.02065793137913095,0.021499336222418383,0.026632644886623102,0.016673835337381725,0.02048030411694644,0.014621465575120961,0.020721591082491036,0.015716555528427618,0.01835211493270625,0.020253561128574,0.024444849238562605,0.0244944418164611,0.01872692037720833,0.18521802613909893,0.3510408242286363
4860f7813654,0.05858440701406392,0.036303328160299124,0.018141204869492375,0.012201557277794817,0.008902761705237955,0.007224354410155633,0.005906888554544865,0.0064324145541691125,0.006909394028856234,0.008108651069681075,0.010224174432794832,0.0136111825933472,0.014588625430800787,0.013951994985893605,0.010521571233934051,0.008812180994074782,0.007253955949751441,0.007185477721486471,0.0070832537380822805,0.009104249518086756,0.011578346197504401,0.018110419268312736,0.027769796325619548,0.036888451926309594,0.09328451578985407,0.5413168422498327
486e852a3b4d,0.049017034359044157,0.022371765042770365,0.01876643081854435,0.015324161903963417,0.012494382201220107,0.010678789180415722,0.009083930908033336,0.009787895781379176,0.010495837857399288,0.011382754053761561,0.013363400985548165,0.01920988891672549,0.023670321715919616,0.02128400011135744,0.011605477403520699,0.013790950273032222,0.008908933990365443,0.013196358473228814,0.009169440765530147,0.01135491363504167,0.014178727533773574,0.018822111655984134,0.022081429247548634,0.01921784332207403,0.24118552457309875,0.36955769529052085
48a45619d1a3,0.03191506285968192,0.017082085485990883,0.011677067051657563,0.007479129628965275,0.0052777479487566715,0.00421384623338937,0.0036431176496315833,0.0037843083445681784,0.003929476242179044,0.004555885663376614,0.005625753182755321,0.00913961174547312,0.014856840589736658,0.014940361845896335,0.005216101307305482,0.009598978654351338,0.0034979497520207176,0.009079953705359066,0.0033547704557469874,0.0038300461753222868,0.0051624090712028324,0.008039915206037385,0.012832444428533082,0.015171039601004011,0.5268878786793049,0.25920821849155457
48afe8c47454,0.03722012013900481,0.015697204520468588,0.016252567918832568,0.01855321356699621,0.011096058797771282,0.009758237138278503,0.008017176523748183,0.010132361367320554,0.012209551493468808,0.014543679076527264,0.01561495541953133,0.018329030176830935,0.016685067173495573,0.031828946326419874,0.014498114530344322,0.02747192758119475,0.015612771815081668,0.03008526538654996,0.019199851631356048,0.021313871885888597,0.02230755748411468,0.026566750749994955,0.025683555536921757,0.018479844457487574,0.23494099027334894,0.3079013290290078
48c49f662f7d,0.056593749999996244,0.03345279255318927,0.014999335106381982,0.00775265957446757,0.0049441489361698844,0.004002659574467819,0.003753324468084857,0.003972739361701864,0.004298537234042268,0.004829122340425211,0.005839760638297485,0.007476728723403759,0.009852393617020623,0.010089095744680181,0.005249999999999652,0.0068331117021272056,0.003872340425531658,0.005470079787233679,0.003807180851063577,0.003871010638297615,0.005035904255318815,0.008544547872339858,0.01658510638297762,0.028644946808508737,0.30624667553189455,0.4339820478723116
48c72dec46e5,0.040414851451154164,0.016681464964750724,0.017056747260963366,0.017308286538285058,0.014198259681996792,0.013679921872615415,0.012301820429089949,0.013970324564347944,0.016055120242926952,0.01843079546494905,0.021490514465772978,0.027201052125613537,0.028924871059296774,0.033572983108004203,0.023287768562882834,0.024740020447400757,0.01803000160222132,0.02173037087618589,0.017081543549912613,0.01915417950987228,0.019940746406445033,0.022673583559678405,0.022038178655353947,0.016439701147495565,0.18229850154118038,0.3212983909115802
48fda42bd5d4,0.03148058862988383,0.013867343991652025,0.014539166293997962,0.01743651825143918,0.011446163377867052,0.010896622924702172,0.009558655691579416,0.012256717349581501,0.014996121918497182,0.01858873353271071,0.02131940368382774,0.026585675321892027,0.025407402360854533,0.03918230709747088,0.020513071347382637,0.03056842426444512,0.018563549294724608,0.03105318445227003,0.020289324678107293,0.021430185216240582,0.021413298675163197,0.02462960245588501,0.022779070471611648,0.016134944425810784,0.22326977006353674,0.2817941542288516
4926dea289f8,0.06059863945577682,0.024827210884351494,0.02363265306122235,0.01894965986394386,0.012154195011336768,0.009267120181405056,0.007628117913831508,0.007886621315192029,0.008627664399092188,0.01018503401360452,0.012902494331064591,0.017488435374148074,0.018338321995463192,0.02283356009070088,0.012860770975055525,0.015197278911563248,0.009746938775509322,0.014699319727889825,0.01125986394557721,0.013696145124715313,0.016760997732424784,0.02308299319727682,0.02744399092970273,0.02373424036280964,0.16061405895690156,0.4155836734693501
4927945ecfed,0.06141587301586745,0.023974603174601,0.022778231292514942,0.017688888888887287,0.01147029478457946,0.008550566893423261,0.006724716553287373,0.0075165532879811784,0.008360997732425546,0.009998185941042178,0.012258503401359434,0.016172335600905564,0.016158730158728696,0.021273469387753173,0.011221768707481976,0.01417868480725495,0.00839999999999924,0.013467573696143905,0.009110204081631828,0.0106040816326521,0.013446712018139372,0.019594557823127478,0.024655782312922935,0.023570975056687208,0.19743673469385967,0.4099709750566522
49386d603494,0.04981192968535298,0.02024187826166522,0.0202421166875205,0.018795587023529323,0.013697326960050944,0.011798026596880727,0.009470990249335997,0.010244205298013,0.011248931852168072,0.012095343638416411,0.013594565416424738,0.016929666280098475,0.01759010589922746,0.02284811128574426,0.013970562990203226,0.018253645054475104,0.012578155995360886,0.018791533783989543,0.014565435499129874,0.018165665913876333,0.02063241981261586,0.025332508697774595,0.0263431958983117,0.020080225531784547,0.1933678987243217,0.36930996696370466
493d99f030e2,0.0532212000700954,0.03240066117998777,0.017844597442742378,0.012595257754419064,0.009669638924366692,0.008320203405992451,0.007479717025068805,0.008453015646978977,0.009390397734179568,0.011638535994682545,0.015297680975919044,0.02171588679108217,0.025232352351466873,0.02177706330624684,0.015283866924107667,0.011784767600285838,0.009244955502965498,0.008547543230088257,0.007939724950387663,0.00967950610423196,0.011686490488827755,0.017398995600026813,0.024587038788278254,0.0324160539805776,0.07860175746313862,0.5177930907638358
49419f8d5cb4,0.0391898769262297,0.016341367833118813,0.016940985614995935,0.018569954534443617,0.011471056468593196,0.009953014655188332,0.008084722688057721,0.010156381016266832,0.012250166536232517,0.014745735274935966,0.015768244451897586,0.018329030176830935,0.016809678200756274,0.031585256069837614,0.014608896062757162,0.026835042950043398,0.015233115788100474,0.02924545111521004,0.01842015926919682,0.02049181759740593,0.021643013863267616,0.025947480528070877,0.025207384193265514,0.0184428687554733,0.22765270091489784,0.3160765985149115
494fc9c745a3,0.05157341990417065,0.0211512344737078,0.02076713042084975,0.01879677915280573,0.013867563020721736,0.011727452543717485,0.009341286584063012,0.009876075777458793,0.010568464461195463,0.011376966536454088,0.012255327387310111,0.014816974776451565,0.014963368251594234,0.0222825651570172,0.012363334299752504,0.018622489852595153,0.011897688604388277,0.019822487182225547,0.014235454115420662,0.017633260979033363,0.020403054139835324,0.025512281792656636,0.02646050141911006,0.020630273979918328,0.19060788102358625,0.3784466841639364
495106ae3b68,0.061296145124711,0.02440453514739008,0.023644444444442303,0.019189115646256766,0.013026757369613333,0.00994829931972699,0.008056235827663669,0.008227664399092225,0.008987755102040001,0.009901133786847175,0.012096145124715458,0.016217687074828464,0.01617868480725477,0.020728344671199935,0.011715192743763111,0.014682086167799124,0.00971156462584946,0.014528798185939726,0.011327891156461559,0.014289342403626823,0.0172353741496583,0.023785941043081744,0.02802358276643737,0.023889342403625953,0.16254149659862474,0.4163664399092593
495255c7492f,0.05700881412701667,0.023284192175053616,0.022371736426892375,0.01954805902279686,0.013349702063050922,0.010565126499221526,0.007947687459944267,0.008203041550950457,0.008551620151371602,0.008920703375346934,0.009355353709524604,0.010845992156742805,0.010824533829767495,0.017551957762382466,0.009325073625903887,0.015582321771904288,0.009936397518844942,0.017673078096865327,0.012802753151035799,0.01610924291207579,0.01948892941068712,0.025686571092867212,0.028133774071473678,0.02264711828974219,0.1912482928708716,0.4030379268776417
4958bfcc9f38,0.05840090702947317,0.02300226757369406,0.022648526077095454,0.01925804988661957,0.012861678004533982,0.0102739229024934,0.008427210884352977,0.009279818594103468,0.010069841269840358,0.011841269841268768,0.014998639455780954,0.020139682539680716,0.0203882086167782,0.025678004535145064,0.014195011337867195,0.016917006802719556,0.010964172335599914,0.016336507936506456,0.011869387755100965,0.01415238095237967,0.016846258503399835,0.022692063492061435,0.026530612244895557,0.022526984126982084,0.15757188208615353,0.40212970521538305
496155f71d0a,0.06028752834466574,0.024709297052151958,0.0229841269841249,0.018292063492061836,0.01130521541950011,0.00842176870748223,0.0068870748299313484,0.007367800453514072,0.00818956916099699,0.009964625850339233,0.012147845804987562,0.01554920634920494,0.015346031746030355,0.02156553287981664,0.01169795918367241,0.016014512471653877,0.00967165532879731,0.016123356009068834,0.01091247165532781,0.013059410430837819,0.015581859410429427,0.02239637188208414,0.02738866213151679,0.02443446712017919,0.16962086167798918,0.4200807256235447
4982378d72f9,0.03321107228596899,0.017155647277831487,0.012467066446939708,0.00784460703531876,0.004927635192870937,0.0035114288330077006,0.002887725830078033,0.0028746922810871482,0.0030762354532876627,0.0035015741984048363,0.004177093505859242,0.005478858947753732,0.007249832153320082,0.007845560709635166,0.004154523213704295,0.00575764973958315,0.003034909566243393,0.0053399403889972255,0.0031245549519855775,0.0038363138834634197,0.005361874898274569,0.008823712666829147,0.013402303059895407,0.016312599182128386,0.5506512324015124,0.2639913558959877
