Image_Name,Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25
4036471a1bb7,0.03263982137044167,0.011229197184244434,0.012356440226236587,0.011268933614094694,0.009350458780924182,0.007687568664550537,0.0059604644775388725,0.005772272745768046,0.005605061848958155,0.005396842956542797,0.005573272705077947,0.006431897481282347,0.006604194641113071,0.009011586507161171,0.006173451741536262,0.008334159851073953,0.006289164225260217,0.00933043162027965,0.007529576619465906,0.009845733642577811,0.012256622314452735,0.01494216918945265,0.013600349426269098,0.010161081949869468,0.5622231165567855,0.2044261296590104
404ede327e98,0.022107281064931393,0.006981979294681489,0.00962681907307123,0.010368567371822639,0.009933063678990042,0.010197547656829016,0.00914756615082166,0.010487883452050747,0.011279346784230536,0.013200335675903084,0.016598855361067043,0.02382344401887902,0.02888841162456223,0.02948300342436564,0.016053978594692014,0.017823833784742293,0.010394419189205396,0.015505124625642715,0.00905807909065058,0.010147832623400637,0.01176456551049151,0.013250050709331463,0.011233608953476427,0.006268071414649972,0.5239586689097048,0.14241766196160757
405085b53d7b,0.048093424036276824,0.013265306122447779,0.019065759637186482,0.020215873015871185,0.016976870748297783,0.015467573696143723,0.012933333333332162,0.013541043083899,0.01568344671201672,0.018217687074828282,0.021702494331063794,0.0295981859410404,0.031273469387752266,0.03332607709750265,0.023775963718818707,0.022774603174601112,0.018024489795916733,0.021202721088433452,0.016810884353739973,0.020206802721086603,0.023004081632650976,0.025749659863943244,0.02069841269841082,0.014047165532878545,0.19857414965984596,0.2857705215419242
40527a5e95dd,0.03525936918240829,0.010882232886745552,0.017231990264595067,0.01834067049165275,0.015181527909176554,0.014569488738669655,0.01193917470320721,0.013046185949277925,0.015034180730612757,0.016568927961057987,0.017737453077791256,0.023083676030762106,0.020469098101748223,0.027588732566300803,0.02223201887569758,0.02576215208899136,0.020779528565324373,0.028453741569261077,0.022032456434827197,0.027175063707387884,0.029656600009154845,0.028355510116885214,0.021774002807702354,0.014612405392620275,0.2225764965514031,0.2796573152867147
405b4f78658f,0.03830651552326328,0.012530035313286213,0.01901206273127405,0.018867301502768986,0.015231100206469261,0.014370986045862512,0.011562142719777882,0.012491203377902554,0.014820327012444847,0.016969027437007282,0.018108361704420338,0.023216214102912996,0.020484770484769942,0.02973416766520136,0.023203270124451777,0.027089369453900756,0.022104352769376816,0.029681599262879266,0.02222349020378518,0.026885699915255853,0.029820020583566594,0.02992410073690783,0.02278325123152649,0.015591946626428972,0.19051555073722057,0.29447313252731194
408ea9d5e082,0.04735369309628072,0.017345289949617416,0.018270343187794153,0.016271516526188252,0.012829853159345777,0.011914836252689144,0.008760348826387787,0.009056762753896273,0.009445214403412974,0.009295125627498712,0.00954420912795217,0.011614886799304258,0.010665541076880001,0.013197547850491355,0.01319686355516044,0.014611187954942179,0.014701628987844922,0.0202046179898503,0.018255744887401275,0.023908822665320916,0.031704315075117014,0.033494773808458965,0.03177901731540869,0.018879137933865833,0.23176010795442875,0.34193861323445024
40c24aded50c,0.04930249433106129,0.014130612244896678,0.019827664399091175,0.019912018140587764,0.016114285714284256,0.014046258503400088,0.011463038548751796,0.011973696145123633,0.013958276643989666,0.015909297052152754,0.018791836734692174,0.025999999999997643,0.026374603174600785,0.029896598639453074,0.021915646258501415,0.020907936507934613,0.016742857142855627,0.019509297052152427,0.015619047619046204,0.019447619047617284,0.022723809523807464,0.02610975056689106,0.02114104308389831,0.014602267573694823,0.214250340136035,0.29932970521539237
40dd4e6e4444,0.02827771504719962,0.009668986002603859,0.010999361673990536,0.01049423217773404,0.009147326151529658,0.008228302001952863,0.00685087839762348,0.007007598876952902,0.0074049631754554935,0.00812975565592422,0.009046236673990597,0.011010169982909806,0.011202176411946258,0.013636271158853732,0.009932200113931975,0.011150677998860322,0.008348464965820047,0.011003812154133765,0.008397738138834368,0.010329564412434567,0.01245212554931601,0.014185269673664912,0.012193361918131123,0.008589108784993216,0.5574391682942531,0.1848745346069277
40e9b5630438,0.042931913205358024,0.013231442838831436,0.019317501220739917,0.019350403988768725,0.016692909405804222,0.01535438665425544,0.011982806634723673,0.012337822733237414,0.013667523728140792,0.014613120670186119,0.0154170926541944,0.019111978133487504,0.01711206205938861,0.02415683080538289,0.01918755912961165,0.02312349314859407,0.019231667912838677,0.026598549989317887,0.02079669522690462,0.02588494140446119,0.02914255386516853,0.029449646366770745,0.022430627613146837,0.015598057878352849,0.20833365123446873,0.30494476149784117
41345cec5957,0.03087202707926334,0.010418574015299147,0.011477152506510052,0.01085281372070278,0.009424527486165065,0.007904052734374748,0.0064620971679685444,0.006593704223632603,0.006702740987141713,0.006833394368489366,0.007351557413736745,0.008429527282714575,0.008744875590006232,0.011057853698730117,0.00793965657552058,0.009863217671711926,0.00740909576415992,0.010013262430826505,0.007783571879068763,0.009746233622232764,0.011694272359211867,0.013924280802408411,0.012716929117838137,0.009883244832356456,0.5614592234293441,0.19444211324055372
4134b290f5f3,0.032941777323799146,0.01211413406418853,0.014199858544109172,0.015812353077691497,0.015532125169517845,0.017625546049733397,0.016370243427273827,0.019158313770004345,0.02270023665444144,0.026749924614745305,0.03360347040556411,0.04764703282060742,0.05236985979131996,0.046569931466514614,0.03627846286703865,0.029858678303097075,0.025502121048983337,0.025930751342330638,0.022267659489148033,0.024757346312752802,0.026628360958805185,0.025061452796200406,0.02124719574748187,0.012433436004628647,0.10432371927952015,0.27231600867048295
4145dcb25053,0.027669906616210056,0.009687105814615578,0.010739962259928043,0.010131518046060875,0.008929252624511434,0.007866223653157301,0.006457646687825315,0.006794293721516711,0.007221221923827895,0.0077018737792966295,0.008596420288085663,0.010823249816894186,0.011330286661783493,0.013533910115559464,0.009735743204752295,0.01113351186116501,0.008540471394856499,0.011109352111816052,0.008486111958821345,0.010306676228840819,0.012385686238606376,0.014244079589843297,0.012305259704589452,0.009018262227376015,0.5620603561401188,0.18319161732990955
4158c340fa49,0.02218260439870941,0.008632795664124185,0.012325686400499905,0.012544343106314275,0.011849101613007394,0.013570332468704985,0.01166142785196997,0.013593421669589717,0.01770073396030675,0.021579917052538755,0.026756831640650992,0.04164798480612094,0.04134368097907603,0.04202412170258501,0.0349471829596165,0.031118322484697366,0.026758410389429436,0.03261260820349376,0.025126181496116572,0.02846365641374529,0.03233691919805814,0.02613776477590399,0.021684311815513307,0.01296725043533972,0.16894822177631008,0.26148618673755786
415d5c5e785f,0.044118820861674006,0.012945124716552115,0.01963809523809346,0.020652154195009466,0.01714739229024788,0.016009977324261588,0.013512018140588345,0.014409070294783275,0.016543310657594873,0.01890430839002096,0.0228870748299299,0.031539229024940454,0.03245986394557529,0.03589750566893099,0.02652063492063252,0.025902947845802642,0.020669387755100167,0.02518548752834239,0.020401814058955067,0.02436462585033793,0.02706031746031501,0.02731791383219707,0.021648979591834774,0.014579591836733373,0.16128253968252507,0.2884018140589308
415f2d2bd2a1,0.04755102040815896,0.013178231292515812,0.01928072562358102,0.020884353741494707,0.017541043083898637,0.015842176870746863,0.013468480725622362,0.01441179138321865,0.015931065759635744,0.01827210884353576,0.022268480725621567,0.030904308390019876,0.03230476190475898,0.03505668934240045,0.025223582766437623,0.02499773242630159,0.019023129251698957,0.02355646258503188,0.01887891156462414,0.023114739229022848,0.02574784580498633,0.027484807256233337,0.022383673469385728,0.015301587301585916,0.1672507936507785,0.29014149659861316
417f408ee8e0,0.03444750897123926,0.016785454356004363,0.015553043590832216,0.015014690257383117,0.010952372306851713,0.011581701038658593,0.008655292834217,0.009697069684392141,0.011678794088532844,0.013249846466681035,0.015879647244372633,0.022562490823522283,0.0206364173138217,0.021057153863276785,0.02005741119932769,0.018785137027499857,0.0169259629972858,0.020374739703794754,0.017555489072689986,0.023428829215692934,0.03047715313705216,0.03126751424426024,0.03257886244835454,0.017366039219276812,0.1793255348406139,0.364105844054346
4189d4e631ec,0.03780265778069309,0.011716961806085112,0.017295888393810434,0.018336378826257688,0.015742782372508552,0.015293588061158728,0.012731940672017274,0.01397127826776907,0.016381286812951663,0.018960339289528647,0.020962878048035632,0.026932584612566878,0.023962990585039253,0.03134990043336209,0.024718562120425447,0.028272061067536786,0.021838616214483565,0.02912944044312806,0.021348889507735933,0.025706360438855554,0.027817859813226056,0.027624019592882423,0.02081243133335318,0.014490092928861008,0.19703369624927047,0.2797665143284335
419406328dcd,0.017276387258463984,0.004975706672629291,0.009865379329941908,0.015593847243184598,0.010950339594163852,0.012150448599697963,0.011081792582033491,0.012923735722138185,0.018114309072614194,0.02325465952074798,0.02596844313078763,0.03820419787765238,0.03281826471574663,0.045841281653529437,0.03662734431773663,0.040371643654386655,0.031528191206886456,0.041243338550691636,0.027253421562598596,0.028642339566213457,0.026849018018521235,0.023893145461829083,0.01735252226694219,0.012368954618294117,0.25198067480946956,0.18287061299308435
41960d5f58c2,0.035662750843445834,0.013700381899329235,0.015263343189987906,0.016113302063582212,0.014941673126380124,0.016623040575422028,0.01461033322650438,0.01671618675335017,0.01948057586440404,0.022113139452457915,0.02638760177009261,0.03558874699445631,0.036411472451622476,0.03466478427187249,0.029593053821124024,0.02603337001292944,0.023059994032329164,0.024290036674333645,0.02077120299078128,0.02411775571388604,0.027099617469170452,0.026643359072200393,0.0234641537196106,0.014506135807127134,0.12083308994289428,0.32131089826068615
41ab357d103f,0.02077690677038798,0.006747324336899542,0.009060067691987715,0.009300688453781066,0.00954926362092296,0.00948761697947177,0.009141600346810256,0.009877382841550259,0.011148099095979615,0.013138689034451895,0.01653522011827872,0.024636781965767296,0.030308272979276723,0.029258291473269367,0.015807392028887257,0.018072408951884184,0.010577370512221828,0.015509101828316985,0.009040181678616362,0.010173684440783395,0.011997231866936322,0.012508302410580053,0.010477940445365071,0.006395341900226622,0.5292543142704956,0.14122052395665222
4205e9deb058,0.03244081632652767,0.010230385487527418,0.019050340136052696,0.018965079365077648,0.014122448979590557,0.013121088435372961,0.01063129251700584,0.011677097505667876,0.014758276643989593,0.0169959183673454,0.018006349206347576,0.025460317460315154,0.02223038548752633,0.03081360544217408,0.025757823129249367,0.02770158730158479,0.02281995464852401,0.029409523809521144,0.02324353741496388,0.02784852607709498,0.03015691609977051,0.028721995464850006,0.02227573696144923,0.014249433106574673,0.2124961451246973,0.2768154195011087
4210809074c1,0.04723537414965558,0.013705215419499893,0.019661678004533365,0.02106031746031555,0.017660770975055088,0.015458503401359144,0.013247165532878618,0.014128798185939763,0.016095238095236636,0.018413605442175202,0.021943764172333614,0.029935600907026766,0.030673922902491553,0.035004988662128346,0.025120181405893414,0.024865306122446727,0.01937414965986219,0.023468480725621455,0.018192290249431458,0.02144489795918173,0.0243328798185919,0.026504308390020274,0.02107120181405705,0.014592290249431785,0.17385668934238788,0.29295238095235443
423abbaa5fad,0.02729432775262226,0.00879876134309712,0.015027565822572312,0.01809916941509654,0.01305140379562841,0.012821251886634058,0.010527157051819402,0.01158052783833624,0.01570215402388782,0.018685976717535645,0.01873547175172798,0.02540871252352433,0.019766715346488245,0.030571918031564577,0.02550872160731884,0.029678532664392958,0.025158471453593092,0.03338993236066808,0.02364945520524683,0.02733887328339536,0.028363857212066593,0.02740845747852458,0.0201679162707061,0.014540330883037782,0.25877168464791767,0.23995265363258264
4242c0d87f57,0.03349848361179765,0.01399027964377085,0.014714135958687013,0.015218546193399584,0.013462977551770854,0.01503679274028132,0.012880813939719961,0.015037187427475932,0.018250335878802256,0.02166911635852079,0.025782546300754293,0.034447903658433865,0.03306274894894735,0.032636881465962324,0.029558913378790193,0.026092770435718362,0.02275430880010312,0.024363645836128555,0.020110693970600144,0.023544669907311196,0.027436877676965357,0.026860239685639015,0.025268663573371063,0.015108428466103177,0.13389072374579986,0.3253213148451262
4246ed634f25,0.020490794854578814,0.00615782456434813,0.012011417737357422,0.015848405026398133,0.011220559175389605,0.011678813669240116,0.010701744514297666,0.012385031052583095,0.016986650059510687,0.02169556070131483,0.025679418317208776,0.03884505561998259,0.0361227092043816,0.04657911351359489,0.035864494003112035,0.03848956266975829,0.028500711462751478,0.035373813592943275,0.025174909207433708,0.0277170056764421,0.027712475585191756,0.02545076792199408,0.019482730338449807,0.01317159794915585,0.22879941137424303,0.20785942220831438
4276b82e4489,0.028196970621743894,0.009387334187825221,0.01081911722818976,0.010610262552896798,0.009318669637043975,0.008059819539387765,0.006806691487629992,0.007026036580403423,0.007408142089843514,0.008087158203124743,0.009588559468586935,0.012248357137043881,0.013011296590168857,0.01471837361653599,0.01026248931884733,0.011210441589355111,0.008278846740722393,0.010783831278482729,0.008264859517415101,0.010123888651529626,0.0121593475341793,0.013990402221679242,0.011992772420247015,0.008648872375488005,0.5592041015624822,0.17979335784911538
